"Plot Title: 6"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2991,11/27/12 07:30:54  PM,15.760,0.0,,
2992,11/27/12 08:00:54  PM,15.664,0.0,,
2993,11/27/12 08:30:54  PM,15.760,0.0,,
2994,11/27/12 09:00:54  PM,15.760,0.0,,
2995,11/27/12 09:30:54  PM,15.664,0.0,,
2996,11/27/12 10:00:54  PM,15.664,0.0,,
2997,11/27/12 10:30:54  PM,15.760,0.0,,
2998,11/27/12 11:00:54  PM,15.760,10.8,,
2999,11/27/12 11:30:54  PM,15.760,0.0,,
3000,11/28/12 12:00:54  AM,15.664,0.0,,
3001,11/28/12 12:30:54  AM,15.664,0.0,,
3002,11/28/12 01:00:54  AM,15.569,10.8,,
3003,11/28/12 01:30:54  AM,15.664,0.0,,
3004,11/28/12 02:00:54  AM,15.664,0.0,,
3005,11/28/12 02:30:54  AM,15.569,0.0,,
3006,11/28/12 03:00:54  AM,15.569,0.0,,
3007,11/28/12 03:30:54  AM,15.473,0.0,,
3008,11/28/12 04:00:54  AM,15.569,0.0,,
3009,11/28/12 04:30:54  AM,15.569,0.0,,
3010,11/28/12 05:00:54  AM,15.569,0.0,,
3011,11/28/12 05:30:54  AM,15.473,0.0,,
3012,11/28/12 06:00:54  AM,15.473,0.0,,
3013,11/28/12 06:30:54  AM,15.569,0.0,,
3014,11/28/12 07:00:54  AM,15.569,0.0,,
3015,11/28/12 07:30:54  AM,15.569,0.0,,
3016,11/28/12 08:00:54  AM,15.569,0.0,,
3017,11/28/12 08:30:54  AM,15.664,0.0,,
3018,11/28/12 09:00:54  AM,15.569,0.0,,
3019,11/28/12 09:30:54  AM,15.569,0.0,,
3020,11/28/12 10:00:54  AM,15.569,0.0,,
3021,11/28/12 10:30:54  AM,15.569,0.0,,
3022,11/28/12 11:00:54  AM,15.569,10.8,,
3023,11/28/12 11:30:54  AM,15.473,0.0,,
3024,11/28/12 12:00:54  PM,15.569,0.0,,
3025,11/28/12 12:30:54  PM,15.569,0.0,,
3026,11/28/12 01:00:54  PM,15.569,0.0,,
3027,11/28/12 01:30:54  PM,15.664,0.0,,
3028,11/28/12 02:00:54  PM,15.569,0.0,,
3029,11/28/12 02:30:54  PM,15.569,0.0,,
3030,11/28/12 03:00:54  PM,15.664,0.0,,
3031,11/28/12 03:30:54  PM,15.664,0.0,,
3032,11/28/12 04:00:54  PM,15.664,0.0,,
3033,11/28/12 04:30:54  PM,15.664,0.0,,
3034,11/28/12 05:00:54  PM,15.760,0.0,,
3035,11/28/12 05:30:54  PM,15.760,0.0,,
3036,11/28/12 06:00:54  PM,15.760,0.0,,
3037,11/28/12 06:30:54  PM,15.855,0.0,,
3038,11/28/12 07:00:54  PM,15.855,0.0,,
3039,11/28/12 07:30:54  PM,15.855,0.0,,
3040,11/28/12 08:00:54  PM,15.855,0.0,,
3041,11/28/12 08:30:54  PM,15.855,0.0,,
3042,11/28/12 09:00:54  PM,15.855,0.0,,
3043,11/28/12 09:30:54  PM,15.855,0.0,,
3044,11/28/12 10:00:54  PM,15.855,0.0,,
3045,11/28/12 10:30:54  PM,15.760,0.0,,
3046,11/28/12 11:00:54  PM,15.855,0.0,,
3047,11/28/12 11:30:54  PM,15.855,0.0,,
3048,11/29/12 12:00:54  AM,15.855,0.0,,
3049,11/29/12 12:30:54  AM,15.760,0.0,,
3050,11/29/12 01:00:54  AM,15.855,0.0,,
3051,11/29/12 01:30:54  AM,15.855,0.0,,
3052,11/29/12 02:00:54  AM,15.760,0.0,,
3053,11/29/12 02:30:54  AM,15.760,0.0,,
3054,11/29/12 03:00:54  AM,15.760,0.0,,
3055,11/29/12 03:30:54  AM,15.664,0.0,,
3056,11/29/12 04:00:54  AM,15.664,0.0,,
3057,11/29/12 04:30:54  AM,15.569,0.0,,
3058,11/29/12 05:00:54  AM,15.664,0.0,,
3059,11/29/12 05:30:54  AM,15.664,0.0,,
3060,11/29/12 06:00:54  AM,15.664,0.0,,
3061,11/29/12 06:30:54  AM,15.569,0.0,,
3062,11/29/12 07:00:54  AM,15.569,0.0,,
3063,11/29/12 07:30:54  AM,15.569,0.0,,
3064,11/29/12 08:00:54  AM,15.473,0.0,,
3065,11/29/12 08:30:54  AM,15.473,0.0,,
3066,11/29/12 09:00:54  AM,15.473,0.0,,
3067,11/29/12 09:30:54  AM,15.951,0.0,,
3068,11/29/12 10:00:54  AM,15.760,0.0,,
3069,11/29/12 10:30:54  AM,15.473,0.0,,
3070,11/29/12 11:00:54  AM,15.855,0.0,,
3071,11/29/12 11:30:54  AM,16.046,0.0,,
3072,11/29/12 12:00:54  PM,16.141,0.0,,
3073,11/29/12 12:30:54  PM,16.237,0.0,,
3074,11/29/12 01:00:54  PM,16.237,0.0,,
3075,11/29/12 01:30:54  PM,16.332,0.0,,
3076,11/29/12 02:00:54  PM,16.332,0.0,,
3077,11/29/12 02:30:54  PM,16.332,0.0,,
3078,11/29/12 03:00:54  PM,16.332,0.0,,
3079,11/29/12 03:30:54  PM,16.332,0.0,,
3080,11/29/12 04:00:54  PM,16.332,0.0,,
3081,11/29/12 04:30:54  PM,16.427,0.0,,
3082,11/29/12 05:00:54  PM,16.332,0.0,,
3083,11/29/12 05:30:54  PM,16.427,0.0,,
3084,11/29/12 06:00:54  PM,16.332,0.0,,
3085,11/29/12 06:30:54  PM,16.332,0.0,,
3086,11/29/12 07:00:54  PM,16.332,0.0,,
3087,11/29/12 07:30:54  PM,16.332,0.0,,
3088,11/29/12 08:00:54  PM,16.237,0.0,,
3089,11/29/12 08:30:54  PM,16.237,0.0,,
3090,11/29/12 09:00:54  PM,16.237,0.0,,
3091,11/29/12 09:30:54  PM,16.141,0.0,,
3092,11/29/12 10:00:54  PM,16.141,0.0,,
3093,11/29/12 10:30:54  PM,16.046,0.0,,
3094,11/29/12 11:00:54  PM,16.046,0.0,,
3095,11/29/12 11:30:54  PM,16.046,0.0,,
3096,11/30/12 12:00:54  AM,15.951,0.0,,
3097,11/30/12 12:30:54  AM,15.951,0.0,,
3098,11/30/12 01:00:54  AM,15.855,0.0,,
3099,11/30/12 01:30:54  AM,15.855,0.0,,
3100,11/30/12 02:00:54  AM,15.855,0.0,,
3101,11/30/12 02:30:54  AM,15.855,0.0,,
3102,11/30/12 03:00:54  AM,15.855,0.0,,
3103,11/30/12 03:30:54  AM,15.855,0.0,,
3104,11/30/12 04:00:54  AM,15.855,0.0,,
3105,11/30/12 04:30:54  AM,15.855,0.0,,
3106,11/30/12 05:00:54  AM,15.760,0.0,,
3107,11/30/12 05:30:54  AM,15.760,0.0,,
3108,11/30/12 06:00:54  AM,15.760,0.0,,
3109,11/30/12 06:30:54  AM,15.760,0.0,,
3110,11/30/12 07:00:54  AM,15.664,0.0,,
3111,11/30/12 07:30:54  AM,15.760,0.0,,
3112,11/30/12 08:00:54  AM,15.760,0.0,,
3113,11/30/12 08:30:54  AM,15.760,0.0,,
3114,11/30/12 09:00:54  AM,15.664,0.0,,
3115,11/30/12 09:30:54  AM,15.664,0.0,,
3116,11/30/12 10:00:54  AM,15.569,0.0,,
3117,11/30/12 10:30:54  AM,15.473,0.0,,
3118,11/30/12 11:00:54  AM,15.569,0.0,,
3119,11/30/12 11:30:54  AM,15.569,0.0,,
3120,11/30/12 12:00:54  PM,15.282,0.0,,
3121,11/30/12 12:30:54  PM,15.378,0.0,,
3122,11/30/12 01:00:54  PM,15.378,0.0,,
3123,11/30/12 01:30:54  PM,15.282,0.0,,
3124,11/30/12 02:00:54  PM,15.282,0.0,,
3125,11/30/12 02:30:54  PM,15.282,0.0,,
3126,11/30/12 03:00:54  PM,15.378,0.0,,
3127,11/30/12 03:30:54  PM,15.378,0.0,,
3128,11/30/12 04:00:54  PM,15.664,0.0,,
3129,11/30/12 04:30:54  PM,15.760,0.0,,
3130,11/30/12 05:00:54  PM,15.855,0.0,,
3131,11/30/12 05:30:54  PM,15.855,0.0,,
3132,11/30/12 06:00:54  PM,15.855,0.0,,
3133,11/30/12 06:30:54  PM,15.760,0.0,,
3134,11/30/12 07:00:54  PM,15.855,0.0,,
3135,11/30/12 07:30:54  PM,15.760,0.0,,
3136,11/30/12 08:00:54  PM,15.855,0.0,,
3137,11/30/12 08:30:54  PM,15.760,0.0,,
3138,11/30/12 09:00:54  PM,15.760,0.0,,
3139,11/30/12 09:30:54  PM,15.855,0.0,,
3140,11/30/12 10:00:54  PM,15.760,0.0,,
3141,11/30/12 10:30:54  PM,15.760,0.0,,
3142,11/30/12 11:00:54  PM,15.760,0.0,,
3143,11/30/12 11:30:54  PM,15.760,0.0,,
3144,12/01/12 12:00:54  AM,15.760,0.0,,
3145,12/01/12 12:30:54  AM,15.760,0.0,,
3146,12/01/12 01:00:54  AM,15.664,0.0,,
3147,12/01/12 01:30:54  AM,15.664,0.0,,
3148,12/01/12 02:00:54  AM,15.569,0.0,,
3149,12/01/12 02:30:54  AM,15.664,0.0,,
3150,12/01/12 03:00:54  AM,15.664,0.0,,
3151,12/01/12 03:30:54  AM,15.760,0.0,,
3152,12/01/12 04:00:54  AM,15.760,0.0,,
3153,12/01/12 04:30:54  AM,15.664,0.0,,
3154,12/01/12 05:00:54  AM,15.569,0.0,,
3155,12/01/12 05:30:54  AM,15.664,0.0,,
3156,12/01/12 06:00:54  AM,15.569,0.0,,
3157,12/01/12 06:30:54  AM,15.569,0.0,,
3158,12/01/12 07:00:54  AM,15.664,0.0,,
3159,12/01/12 07:30:54  AM,15.664,0.0,,
3160,12/01/12 08:00:54  AM,15.664,0.0,,
3161,12/01/12 08:30:54  AM,15.760,0.0,,
3162,12/01/12 09:00:54  AM,15.760,0.0,,
3163,12/01/12 09:30:54  AM,15.664,0.0,,
3164,12/01/12 10:00:54  AM,15.760,0.0,,
3165,12/01/12 10:30:54  AM,15.760,0.0,,
3166,12/01/12 11:00:54  AM,15.569,0.0,,
3167,12/01/12 11:30:54  AM,15.664,0.0,,
3168,12/01/12 12:00:54  PM,15.664,0.0,,
3169,12/01/12 12:30:54  PM,15.760,0.0,,
3170,12/01/12 01:00:54  PM,15.664,0.0,,
3171,12/01/12 01:30:54  PM,15.569,0.0,,
3172,12/01/12 02:00:54  PM,15.760,0.0,,
3173,12/01/12 02:30:54  PM,15.569,0.0,,
3174,12/01/12 03:00:54  PM,15.760,0.0,,
3175,12/01/12 03:30:54  PM,15.760,0.0,,
3176,12/01/12 04:00:54  PM,15.760,0.0,,
3177,12/01/12 04:30:54  PM,15.855,0.0,,
3178,12/01/12 05:00:54  PM,15.855,0.0,,
3179,12/01/12 05:30:54  PM,15.760,0.0,,
3180,12/01/12 06:00:54  PM,15.951,0.0,,
3181,12/01/12 06:30:54  PM,15.760,0.0,,
3182,12/01/12 07:00:54  PM,15.951,0.0,,
3183,12/01/12 07:30:54  PM,15.760,0.0,,
3184,12/01/12 08:00:54  PM,15.951,0.0,,
3185,12/01/12 08:30:54  PM,15.760,0.0,,
3186,12/01/12 09:00:54  PM,15.951,0.0,,
3187,12/01/12 09:30:54  PM,15.760,0.0,,
3188,12/01/12 10:00:54  PM,15.855,0.0,,
3189,12/01/12 10:30:54  PM,15.855,0.0,,
3190,12/01/12 11:00:54  PM,15.951,0.0,,
3191,12/01/12 11:30:54  PM,15.855,0.0,,
3192,12/02/12 12:00:54  AM,15.760,0.0,,
3193,12/02/12 12:30:54  AM,15.855,0.0,,
3194,12/02/12 01:00:54  AM,16.141,0.0,,
3195,12/02/12 01:30:54  AM,16.046,0.0,,
3196,12/02/12 02:00:54  AM,15.951,0.0,,
3197,12/02/12 02:30:54  AM,15.855,0.0,,
3198,12/02/12 03:00:54  AM,15.855,0.0,,
3199,12/02/12 03:30:54  AM,15.951,0.0,,
3200,12/02/12 04:00:54  AM,15.760,0.0,,
3201,12/02/12 04:30:54  AM,15.760,0.0,,
3202,12/02/12 05:00:54  AM,15.855,0.0,,
3203,12/02/12 05:30:54  AM,15.855,0.0,,
3204,12/02/12 06:00:54  AM,15.760,0.0,,
3205,12/02/12 06:30:54  AM,15.760,0.0,,
3206,12/02/12 07:00:54  AM,15.760,0.0,,
3207,12/02/12 07:30:54  AM,15.664,0.0,,
3208,12/02/12 08:00:54  AM,15.664,0.0,,
3209,12/02/12 08:30:54  AM,15.760,0.0,,
3210,12/02/12 09:00:54  AM,15.855,0.0,,
3211,12/02/12 09:30:54  AM,15.664,0.0,,
3212,12/02/12 10:00:54  AM,15.760,0.0,,
3213,12/02/12 10:30:54  AM,15.951,0.0,,
3214,12/02/12 11:00:54  AM,15.951,0.0,,
3215,12/02/12 11:30:54  AM,15.760,0.0,,
3216,12/02/12 12:00:54  PM,15.855,0.0,,
3217,12/02/12 12:30:54  PM,15.855,0.0,,
3218,12/02/12 01:00:54  PM,15.760,0.0,,
3219,12/02/12 01:30:54  PM,15.951,0.0,,
3220,12/02/12 02:00:54  PM,16.046,0.0,,
3221,12/02/12 02:30:54  PM,15.855,0.0,,
3222,12/02/12 03:00:54  PM,15.760,0.0,,
3223,12/02/12 03:30:54  PM,15.951,0.0,,
3224,12/02/12 04:00:54  PM,15.951,0.0,,
3225,12/02/12 04:30:54  PM,16.046,0.0,,
3226,12/02/12 05:00:54  PM,15.951,0.0,,
3227,12/02/12 05:30:54  PM,15.760,0.0,,
3228,12/02/12 06:00:54  PM,15.855,0.0,,
3229,12/02/12 06:30:54  PM,15.855,0.0,,
3230,12/02/12 07:00:54  PM,15.951,0.0,,
3231,12/02/12 07:30:54  PM,15.855,0.0,,
3232,12/02/12 08:00:54  PM,15.760,0.0,,
3233,12/02/12 08:30:54  PM,15.760,0.0,,
3234,12/02/12 09:00:54  PM,15.855,0.0,,
3235,12/02/12 09:30:54  PM,15.951,0.0,,
3236,12/02/12 10:00:54  PM,15.951,0.0,,
3237,12/02/12 10:30:54  PM,15.951,0.0,,
3238,12/02/12 11:00:54  PM,16.046,0.0,,
3239,12/02/12 11:30:54  PM,16.141,0.0,,
3240,12/03/12 12:00:54  AM,16.141,0.0,,
3241,12/03/12 12:30:54  AM,16.237,0.0,,
3242,12/03/12 01:00:54  AM,16.141,0.0,,
3243,12/03/12 01:30:54  AM,15.951,0.0,,
3244,12/03/12 02:00:54  AM,15.951,0.0,,
3245,12/03/12 02:30:54  AM,16.046,0.0,,
3246,12/03/12 03:00:54  AM,16.046,0.0,,
3247,12/03/12 03:30:54  AM,16.141,0.0,,
3248,12/03/12 04:00:54  AM,16.046,0.0,,
3249,12/03/12 04:30:54  AM,15.951,0.0,,
3250,12/03/12 05:00:54  AM,15.855,0.0,,
3251,12/03/12 05:30:54  AM,15.951,0.0,,
3252,12/03/12 06:00:54  AM,15.951,0.0,,
3253,12/03/12 06:30:54  AM,15.951,0.0,,
3254,12/03/12 07:00:54  AM,16.046,0.0,,
3255,12/03/12 07:30:54  AM,15.951,0.0,,
3256,12/03/12 08:00:54  AM,15.855,0.0,,
3257,12/03/12 08:30:54  AM,15.760,0.0,,
3258,12/03/12 09:00:54  AM,15.760,0.0,,
3259,12/03/12 09:30:54  AM,15.855,0.0,,
3260,12/03/12 10:00:54  AM,15.855,0.0,,
3261,12/03/12 10:30:54  AM,15.951,0.0,,
3262,12/03/12 11:00:54  AM,15.855,0.0,,
3263,12/03/12 11:30:54  AM,15.760,0.0,,
3264,12/03/12 12:00:54  PM,15.664,0.0,,
3265,12/03/12 12:30:54  PM,15.664,0.0,,
3266,12/03/12 01:00:54  PM,15.664,0.0,,
3267,12/03/12 01:30:54  PM,15.760,0.0,,
3268,12/03/12 02:00:54  PM,15.855,0.0,,
3269,12/03/12 02:30:54  PM,15.760,0.0,,
3270,12/03/12 03:00:54  PM,15.760,0.0,,
3271,12/03/12 03:30:54  PM,15.760,0.0,,
3272,12/03/12 04:00:54  PM,15.760,0.0,,
3273,12/03/12 04:30:54  PM,15.951,0.0,,
3274,12/03/12 05:00:54  PM,15.855,0.0,,
3275,12/03/12 05:30:54  PM,15.760,0.0,,
3276,12/03/12 06:00:54  PM,15.855,0.0,,
3277,12/03/12 06:30:54  PM,15.855,0.0,,
3278,12/03/12 07:00:54  PM,15.855,0.0,,
3279,12/03/12 07:30:54  PM,15.855,0.0,,
3280,12/03/12 08:00:54  PM,15.760,0.0,,
3281,12/03/12 08:30:54  PM,15.760,0.0,,
3282,12/03/12 09:00:54  PM,15.760,0.0,,
3283,12/03/12 09:30:54  PM,15.760,0.0,,
3284,12/03/12 10:00:54  PM,15.855,0.0,,
3285,12/03/12 10:30:54  PM,16.046,0.0,,
3286,12/03/12 11:00:54  PM,15.951,0.0,,
3287,12/03/12 11:30:54  PM,16.046,0.0,,
3288,12/04/12 12:00:54  AM,16.046,0.0,,
3289,12/04/12 12:30:54  AM,16.046,0.0,,
3290,12/04/12 01:00:54  AM,15.855,0.0,,
3291,12/04/12 01:30:54  AM,15.760,0.0,,
3292,12/04/12 02:00:54  AM,15.951,0.0,,
3293,12/04/12 02:30:54  AM,15.855,0.0,,
3294,12/04/12 03:00:54  AM,15.951,0.0,,
3295,12/04/12 03:30:54  AM,15.760,0.0,,
3296,12/04/12 04:00:54  AM,15.951,0.0,,
3297,12/04/12 04:30:54  AM,15.951,0.0,,
3298,12/04/12 05:00:54  AM,15.855,0.0,,
3299,12/04/12 05:30:54  AM,15.760,0.0,,
3300,12/04/12 06:00:54  AM,15.760,0.0,,
3301,12/04/12 06:30:54  AM,15.760,0.0,,
3302,12/04/12 07:00:54  AM,15.760,0.0,,
3303,12/04/12 07:30:54  AM,15.664,0.0,,
3304,12/04/12 08:00:54  AM,15.664,0.0,,
3305,12/04/12 08:30:54  AM,15.664,0.0,,
3306,12/04/12 09:00:54  AM,15.569,0.0,,
3307,12/04/12 09:30:54  AM,15.664,0.0,,
3308,12/04/12 10:00:54  AM,15.664,0.0,,
3309,12/04/12 10:30:54  AM,15.664,0.0,,
3310,12/04/12 11:00:54  AM,15.664,0.0,,
3311,12/04/12 11:30:54  AM,15.760,0.0,,
3312,12/04/12 12:00:54  PM,15.855,0.0,,
3313,12/04/12 12:30:54  PM,15.855,0.0,,
3314,12/04/12 01:00:54  PM,15.855,0.0,,
3315,12/04/12 01:30:54  PM,15.855,0.0,,
3316,12/04/12 02:00:54  PM,15.855,0.0,,
3317,12/04/12 02:30:54  PM,15.951,0.0,,
3318,12/04/12 03:00:54  PM,16.141,0.0,,
3319,12/04/12 03:30:54  PM,16.141,0.0,,
3320,12/04/12 04:00:54  PM,16.237,0.0,,
3321,12/04/12 04:30:54  PM,16.332,0.0,,
3322,12/04/12 05:00:54  PM,16.332,0.0,,
3323,12/04/12 05:30:54  PM,16.332,0.0,,
3324,12/04/12 06:00:54  PM,16.237,0.0,,
3325,12/04/12 06:30:54  PM,16.523,0.0,,
3326,12/04/12 07:00:54  PM,16.523,0.0,,
3327,12/04/12 07:30:54  PM,16.618,0.0,,
3328,12/04/12 08:00:54  PM,16.523,0.0,,
3329,12/04/12 08:30:54  PM,16.523,0.0,,
3330,12/04/12 09:00:54  PM,16.523,0.0,,
3331,12/04/12 09:30:54  PM,16.713,0.0,,
3332,12/04/12 10:00:54  PM,16.618,0.0,,
3333,12/04/12 10:30:54  PM,16.713,0.0,,
3334,12/04/12 11:00:54  PM,16.713,0.0,,
3335,12/04/12 11:30:54  PM,16.903,0.0,,
3336,12/05/12 12:00:54  AM,16.808,0.0,,
3337,12/05/12 12:30:54  AM,16.808,0.0,,
3338,12/05/12 01:00:54  AM,16.903,0.0,,
3339,12/05/12 01:30:54  AM,16.713,0.0,,
3340,12/05/12 02:00:54  AM,16.903,0.0,,
3341,12/05/12 02:30:54  AM,16.903,0.0,,
3342,12/05/12 03:00:54  AM,16.903,0.0,,
3343,12/05/12 03:30:54  AM,16.903,0.0,,
3344,12/05/12 04:00:54  AM,16.808,0.0,,
3345,12/05/12 04:30:54  AM,16.808,0.0,,
3346,12/05/12 05:00:54  AM,16.808,0.0,,
3347,12/05/12 05:30:54  AM,16.808,0.0,,
3348,12/05/12 06:00:54  AM,16.903,0.0,,
3349,12/05/12 06:30:54  AM,16.903,0.0,,
3350,12/05/12 07:00:54  AM,16.903,0.0,,
3351,12/05/12 07:30:54  AM,16.903,0.0,,
3352,12/05/12 08:00:54  AM,16.808,0.0,,
3353,12/05/12 08:30:54  AM,16.713,0.0,,
3354,12/05/12 09:00:54  AM,16.713,0.0,,
3355,12/05/12 09:30:54  AM,16.618,0.0,,
3356,12/05/12 10:00:54  AM,16.618,0.0,,
3357,12/05/12 10:30:54  AM,16.523,0.0,,
3358,12/05/12 11:00:54  AM,16.332,0.0,,
3359,12/05/12 11:30:54  AM,16.332,0.0,,
3360,12/05/12 12:00:54  PM,16.332,0.0,,
3361,12/05/12 12:30:54  PM,16.237,0.0,,
3362,12/05/12 01:00:54  PM,16.237,0.0,,
3363,12/05/12 01:30:54  PM,16.332,0.0,,
3364,12/05/12 02:00:54  PM,16.332,0.0,,
3365,12/05/12 02:30:54  PM,16.237,0.0,,
3366,12/05/12 03:00:54  PM,16.141,0.0,,
3367,12/05/12 03:30:54  PM,16.046,0.0,,
3368,12/05/12 04:00:54  PM,16.141,0.0,,
3369,12/05/12 04:30:54  PM,16.046,0.0,,
3370,12/05/12 05:00:54  PM,16.141,0.0,,
3371,12/05/12 05:30:54  PM,16.141,0.0,,
3372,12/05/12 06:00:54  PM,15.951,0.0,,
3373,12/05/12 06:30:54  PM,15.855,0.0,,
3374,12/05/12 07:00:54  PM,15.855,0.0,,
3375,12/05/12 07:30:54  PM,15.855,0.0,,
3376,12/05/12 08:00:54  PM,15.951,0.0,,
3377,12/05/12 08:30:54  PM,15.855,0.0,,
3378,12/05/12 09:00:54  PM,15.855,0.0,,
3379,12/05/12 09:30:54  PM,15.760,0.0,,
3380,12/05/12 10:00:54  PM,15.760,0.0,,
3381,12/05/12 10:30:54  PM,15.760,0.0,,
3382,12/05/12 11:00:54  PM,15.760,0.0,,
3383,12/05/12 11:30:54  PM,15.760,0.0,,
3384,12/06/12 12:00:54  AM,15.760,0.0,,
3385,12/06/12 12:30:54  AM,15.664,0.0,,
3386,12/06/12 01:00:54  AM,15.664,0.0,,
3387,12/06/12 01:30:54  AM,15.569,0.0,,
3388,12/06/12 02:00:54  AM,15.664,0.0,,
3389,12/06/12 02:30:54  AM,15.569,0.0,,
3390,12/06/12 03:00:54  AM,15.569,0.0,,
3391,12/06/12 03:30:54  AM,15.473,0.0,,
3392,12/06/12 04:00:54  AM,15.473,0.0,,
3393,12/06/12 04:30:54  AM,15.473,0.0,,
3394,12/06/12 05:00:54  AM,15.473,0.0,,
3395,12/06/12 05:30:54  AM,15.378,0.0,,
3396,12/06/12 06:00:54  AM,15.378,0.0,,
3397,12/06/12 06:30:54  AM,15.378,0.0,,
3398,12/06/12 07:00:54  AM,15.378,0.0,,
3399,12/06/12 07:30:54  AM,15.282,0.0,,
3400,12/06/12 08:00:54  AM,15.282,0.0,,
3401,12/06/12 08:30:54  AM,15.282,0.0,,
3402,12/06/12 09:00:54  AM,15.282,0.0,,
3403,12/06/12 09:30:54  AM,15.282,0.0,,
3404,12/06/12 10:00:54  AM,15.187,0.0,,
3405,12/06/12 10:30:54  AM,15.187,0.0,,
3406,12/06/12 11:00:54  AM,15.187,0.0,,
3407,12/06/12 11:30:54  AM,15.187,0.0,,
3408,12/06/12 12:00:54  PM,15.187,0.0,,
3409,12/06/12 12:30:54  PM,15.187,0.0,,
3410,12/06/12 01:00:54  PM,15.187,0.0,,
3411,12/06/12 01:30:54  PM,15.187,0.0,,
3412,12/06/12 02:00:54  PM,15.473,0.0,,
3413,12/06/12 02:30:54  PM,15.855,0.0,,
3414,12/06/12 03:00:54  PM,15.951,0.0,,
3415,12/06/12 03:30:54  PM,15.855,0.0,,
3416,12/06/12 04:00:54  PM,15.664,0.0,,
3417,12/06/12 04:30:54  PM,16.237,0.0,,
3418,12/06/12 05:00:54  PM,16.427,0.0,,
3419,12/06/12 05:30:54  PM,16.618,0.0,,
3420,12/06/12 06:00:54  PM,16.523,0.0,,
3421,12/06/12 06:30:54  PM,16.713,0.0,,
3422,12/06/12 07:00:54  PM,16.237,0.0,,
3423,12/06/12 07:30:54  PM,16.332,0.0,,
3424,12/06/12 08:00:54  PM,16.237,0.0,,
3425,12/06/12 08:30:54  PM,16.237,0.0,,
3426,12/06/12 09:00:54  PM,16.332,0.0,,
3427,12/06/12 09:30:54  PM,16.713,0.0,,
3428,12/06/12 10:00:54  PM,16.523,0.0,,
3429,12/06/12 10:30:54  PM,16.808,0.0,,
3430,12/06/12 11:00:54  PM,16.427,0.0,,
3431,12/06/12 11:30:54  PM,16.523,0.0,,
3432,12/07/12 12:00:54  AM,16.332,0.0,,
3433,12/07/12 12:30:54  AM,16.237,0.0,,
3434,12/07/12 01:00:54  AM,16.427,0.0,,
3435,12/07/12 01:30:54  AM,16.808,0.0,,
3436,12/07/12 02:00:54  AM,16.808,0.0,,
3437,12/07/12 02:30:54  AM,16.903,0.0,,
3438,12/07/12 03:00:54  AM,16.999,0.0,,
3439,12/07/12 03:30:54  AM,16.903,0.0,,
3440,12/07/12 04:00:54  AM,17.189,0.0,,
3441,12/07/12 04:30:54  AM,17.189,0.0,,
3442,12/07/12 05:00:54  AM,17.094,0.0,,
3443,12/07/12 05:30:54  AM,17.094,0.0,,
3444,12/07/12 06:00:54  AM,16.903,0.0,,
3445,12/07/12 06:30:54  AM,16.999,0.0,,
3446,12/07/12 07:00:54  AM,16.903,0.0,,
3447,12/07/12 07:30:54  AM,16.808,0.0,,
3448,12/07/12 08:00:54  AM,17.284,0.0,,
3449,12/07/12 08:30:54  AM,17.189,0.0,,
3450,12/07/12 09:00:54  AM,16.808,0.0,,
3451,12/07/12 09:30:54  AM,16.808,0.0,,
3452,12/07/12 10:00:54  AM,16.903,0.0,,
3453,12/07/12 10:30:54  AM,16.999,0.0,,
3454,12/07/12 11:00:54  AM,16.808,0.0,,
3455,12/07/12 11:30:54  AM,16.999,0.0,,
3456,12/07/12 12:00:54  PM,16.808,0.0,,
3457,12/07/12 12:30:54  PM,16.903,0.0,,
3458,12/07/12 01:00:54  PM,16.903,0.0,,
3459,12/07/12 01:30:54  PM,16.903,0.0,,
3460,12/07/12 02:00:54  PM,16.999,0.0,,
3461,12/07/12 02:30:54  PM,16.999,0.0,,
3462,12/07/12 03:00:54  PM,16.903,0.0,,
3463,12/07/12 03:30:54  PM,17.379,0.0,,
3464,12/07/12 04:00:54  PM,17.284,0.0,,
3465,12/07/12 04:30:54  PM,17.094,0.0,,
3466,12/07/12 05:00:54  PM,16.999,0.0,,
3467,12/07/12 05:30:54  PM,17.094,0.0,,
3468,12/07/12 06:00:54  PM,17.189,0.0,,
3469,12/07/12 06:30:54  PM,17.475,0.0,,
3470,12/07/12 07:00:54  PM,17.284,0.0,,
3471,12/07/12 07:30:54  PM,17.284,0.0,,
3472,12/07/12 08:00:54  PM,17.379,0.0,,
3473,12/07/12 08:30:54  PM,17.284,0.0,,
3474,12/07/12 09:00:54  PM,17.189,0.0,,
3475,12/07/12 09:30:54  PM,17.189,0.0,,
3476,12/07/12 10:00:54  PM,17.094,0.0,,
3477,12/07/12 10:30:54  PM,17.189,0.0,,
3478,12/07/12 11:00:54  PM,17.094,0.0,,Logged
